dt,pool,aqua,wellness
2025-05-09 06:19:40,24,0,0
2025-05-09 06:34:43,26,0,0
2025-05-09 06:43:21,29,0,0
2025-05-09 06:51:34,41,0,0
2025-05-09 07:16:22,47,0,0
2025-05-09 07:31:50,39,0,0
2025-05-09 07:40:32,55,0,0
2025-05-09 07:48:36,55,0,0
2025-05-09 08:23:56,43,0,0
2025-05-09 08:40:14,58,0,0
2025-05-09 08:47:33,56,0,0
2025-05-09 08:54:11,59,0,0
2025-05-09 09:15:54,64,0,0
2025-05-09 09:28:00,67,0,0
2025-05-09 09:36:35,71,0,0
2025-05-09 09:48:16,79,0,0
2025-05-09 10:21:27,106,64,0
2025-05-09 10:36:17,97,101,0
2025-05-09 10:44:57,99,114,0
2025-05-09 10:53:50,122,116,0
2025-05-09 11:17:06,87,161,0
2025-05-09 11:30:30,90,163,0
2025-05-09 11:39:03,93,158,0
2025-05-09 11:48:11,95,152,0
2025-05-09 12:17:08,100,104,0
2025-05-09 12:34:17,68,99,5
2025-05-09 12:42:29,68,94,9
2025-05-09 12:50:20,73,90,10
