dt,pool,aqua,wellness
2025-05-03 06:18:25,0,0,0
2025-05-03 06:32:43,0,0,0
2025-05-03 06:42:37,0,0,0
2025-05-03 06:51:11,0,0,0
2025-05-03 07:16:23,0,0,0
2025-05-03 07:31:18,0,0,0
2025-05-03 07:39:15,2,0,0
2025-05-03 07:48:20,7,0,0
2025-05-03 08:20:38,14,0,0
2025-05-03 08:36:04,14,0,0
2025-05-03 08:43:31,14,0,0
2025-05-03 08:51:35,14,0,0
2025-05-03 09:14:34,32,2,3
2025-05-03 09:25:20,39,6,6
2025-05-03 09:35:21,45,9,6
2025-05-03 09:48:12,63,15,6
2025-05-03 10:18:35,69,41,6
2025-05-03 10:32:30,60,62,6
2025-05-03 10:41:14,77,60,4
2025-05-03 10:50:41,84,63,3
2025-05-03 11:15:04,100,79,4
2025-05-03 11:27:09,75,90,6
2025-05-03 11:36:21,74,88,6
2025-05-03 11:48:23,75,82,9
2025-05-03 12:15:02,53,81,12
2025-05-03 12:31:53,50,90,12
2025-05-03 12:39:40,59,89,10
2025-05-03 12:48:18,63,89,6
2025-05-03 13:12:28,56,95,6
2025-05-03 13:23:13,55,98,3
2025-05-03 13:35:02,49,101,3
