dt,pool,aqua,wellness
2025-05-30 06:20:43,42,0,0
2025-05-30 06:36:15,48,0,0
2025-05-30 06:44:36,47,0,0
2025-05-30 06:52:33,50,0,0
2025-05-30 07:16:34,43,0,0
2025-05-30 07:32:12,41,0,0
2025-05-30 07:41:27,42,0,0
2025-05-30 07:49:58,29,0,0
2025-05-30 08:23:28,15,0,0
2025-05-30 08:40:57,17,0,0
2025-05-30 08:48:20,24,0,0
2025-05-30 08:55:01,23,0,0
2025-05-30 09:15:51,28,0,0
2025-05-30 09:27:59,28,0,0
2025-05-30 09:36:54,30,0,0
2025-05-30 09:48:13,32,0,0
2025-05-30 10:21:29,33,14,0
2025-05-30 10:36:22,37,19,0
2025-05-30 10:45:08,32,22,0
2025-05-30 10:54:34,26,26,0
2025-05-30 11:17:17,34,26,0
2025-05-30 11:30:35,34,21,0
2025-05-30 11:39:21,38,17,0
2025-05-30 11:48:17,43,16,0
2025-05-30 12:17:19,45,14,7
2025-05-30 12:34:38,43,10,15
2025-05-30 12:42:42,43,14,17
2025-05-30 12:50:46,36,17,20
