dt,pool,aqua,wellness
2024-12-04 05:18:37,0,0,0
2024-12-04 05:32:47,0,0,0
2024-12-04 05:41:49,0,0,0
2024-12-04 05:51:45,0,0,0
2024-12-04 06:15:03,31,0,0
2024-12-04 06:31:12,35,0,0
2024-12-04 06:39:39,37,0,0
2024-12-04 06:48:34,41,0,0
2024-12-04 07:22:33,32,0,0
2024-12-04 07:38:13,28,0,0
2024-12-04 07:46:11,26,0,0
2024-12-04 07:52:49,26,0,0
2024-12-04 08:15:08,28,0,0
2024-12-04 08:28:16,35,0,0
2024-12-04 08:36:48,41,0,0
2024-12-04 08:48:08,43,0,0
2024-12-04 09:20:58,40,0,0
2024-12-04 09:35:45,34,0,0
2024-12-04 09:45:02,38,0,0
2024-12-04 09:54:02,44,0,0
2024-12-04 10:17:02,48,19,20
2024-12-04 10:30:22,49,26,25
2024-12-04 10:39:11,47,26,28
2024-12-04 10:48:24,50,24,28
2024-12-04 11:16:49,43,17,29
2024-12-04 11:35:08,51,15,28
2024-12-04 11:42:56,57,11,21
2024-12-04 11:50:47,56,11,17
2024-12-04 12:13:09,49,11,13
2024-12-04 12:24:35,41,10,16
2024-12-04 12:35:29,37,6,16
2024-12-04 12:48:42,38,2,18
2024-12-04 13:31:24,29,4,14
2024-12-04 13:53:58,38,6,12
2024-12-04 14:02:15,44,4,13
