dt,pool,aqua,wellness
2022-09-19 07:21:12,21,0,0
2022-09-19 07:45:12,15,0,0
2022-09-19 07:54:19,15,0,0
2022-09-19 08:01:27,13,0,0
2022-09-19 08:49:14,10,0,0
2022-09-19 09:08:13,14,0,0
2022-09-19 09:21:01,14,0,0
2022-09-19 09:25:50,14,0,0
2022-09-19 09:31:01,12,0,0
2022-09-19 09:48:53,16,0,0
2022-09-19 09:56:45,16,0,0
2022-09-19 10:01:10,25,0,0
2022-09-19 10:15:36,15,11,0
2022-09-19 10:44:29,25,22,0
2022-09-19 10:54:49,31,21,0
2022-09-19 11:00:50,35,19,0
2022-09-19 11:13:10,34,18,0
2022-09-19 11:34:41,41,9,0
2022-09-19 11:46:21,40,7,0
2022-09-19 11:54:16,37,6,0
2022-09-19 12:08:24,41,4,0
2022-09-19 12:36:55,24,3,2
2022-09-19 12:49:14,23,6,3
2022-09-19 12:56:24,21,8,4
2022-09-19 13:06:41,19,10,7
2022-09-19 13:28:05,23,3,11
2022-09-19 13:39:28,19,3,13
2022-09-19 13:48:29,20,2,13
2022-09-19 14:16:34,29,2,13
2022-09-19 15:02:56,64,8,7
2022-09-19 15:25:12,74,8,10
2022-09-19 15:33:11,79,8,11
2022-09-19 15:40:37,84,11,13
2022-09-19 16:00:37,90,11,14
2022-09-19 16:07:08,89,16,15
2022-09-19 16:15:03,93,16,14
2022-09-19 16:18:31,93,16,14
2022-09-19 16:36:24,109,16,15
2022-09-19 16:46:55,110,10,14
2022-09-19 16:54:02,107,11,15
2022-09-19 17:07:44,111,11,23
2022-09-19 17:34:32,119,19,23
2022-09-19 17:46:33,119,16,23
2022-09-19 17:55:37,123,14,27
2022-09-19 18:10:06,94,13,31
2022-09-19 18:48:43,91,10,29
2022-09-19 19:04:26,96,10,28
2022-09-19 19:15:03,110,4,28
2022-09-19 19:22:58,107,11,32
2022-09-19 19:46:20,75,17,36
2022-09-19 19:56:00,65,17,36
2022-09-19 20:00:17,62,18,34
2022-09-19 20:12:12,59,15,28
2022-09-19 20:42:15,21,0,15
2022-09-19 20:52:52,17,0,8
