dt,pool,aqua,wellness
2025-07-01 06:35:29,32,0,0
2025-07-01 06:48:21,33,0,0
2025-07-01 06:54:05,28,0,0
2025-07-01 07:01:06,31,0,0
2025-07-01 07:20:34,25,0,0
2025-07-01 07:36:14,21,0,0
2025-07-01 07:44:27,21,0,0
2025-07-01 07:51:58,21,0,0
2025-07-01 08:26:21,25,0,0
2025-07-01 08:45:02,22,0,0
2025-07-01 08:51:07,23,0,0
2025-07-01 08:57:39,22,0,0
2025-07-01 09:18:03,17,0,0
2025-07-01 09:31:39,13,0,0
2025-07-01 09:40:49,17,0,0
2025-07-01 09:50:38,25,0,0
2025-07-01 10:23:20,18,26,0
2025-07-01 10:40:25,27,28,0
2025-07-01 10:48:41,26,34,0
2025-07-01 10:57:10,27,31,0
2025-07-01 11:19:53,31,23,0
2025-07-01 11:34:23,41,21,0
2025-07-01 11:42:47,44,17,0
