dt,pool,aqua,wellness
2024-07-10 06:10:07,26,0,0
2024-07-10 06:28:56,30,0,0
2024-07-10 06:37:45,31,0,0
2024-07-10 06:52:34,29,0,0
2024-07-10 07:06:57,24,0,0
2024-07-10 07:27:38,19,0,0
2024-07-10 07:36:08,23,0,0
2024-07-10 07:52:42,26,0,0
2024-07-10 08:09:39,30,0,0
2024-07-10 08:31:55,27,0,0
2024-07-10 08:39:52,30,0,0
2024-07-10 08:52:35,29,0,0
2024-07-10 09:07:17,42,0,0
2024-07-10 09:23:54,34,0,0
2024-07-10 09:35:55,39,0,0
2024-07-10 09:52:35,49,0,0
2024-07-10 10:11:04,40,19,0
2024-07-10 10:29:52,54,39,0
2024-07-10 10:38:58,34,56,0
2024-07-10 10:52:43,22,57,0
2024-07-10 11:07:07,36,41,0
2024-07-10 11:25:06,46,51,0
2024-07-10 11:36:05,61,43,0
2024-07-10 11:52:46,42,49,0
2024-07-10 12:07:04,39,46,0
2024-07-10 12:30:36,47,24,0
2024-07-10 12:38:04,45,25,0
2024-07-10 12:52:33,43,36,0
2024-07-10 13:04:06,42,42,0
2024-07-10 13:22:10,30,60,0
2024-07-10 13:36:55,40,55,0
2024-07-10 13:52:46,45,54,0
2024-07-10 14:12:35,48,63,0
2024-07-10 14:44:45,74,57,0
2024-07-10 14:52:53,78,68,0
2024-07-10 15:01:05,81,60,0
