dt,pool,aqua,wellness
2024-08-14 06:08:49,20,0,0
2024-08-14 06:28:47,29,0,0
2024-08-14 06:37:53,33,0,0
2024-08-14 06:52:41,40,0,0
2024-08-14 07:07:34,38,0,0
2024-08-14 07:28:02,35,0,0
2024-08-14 07:36:59,33,0,0
2024-08-14 07:52:48,28,0,0
2024-08-14 08:10:07,40,0,0
2024-08-14 08:32:40,37,0,0
2024-08-14 08:40:49,41,0,0
2024-08-14 08:52:39,36,0,0
2024-08-14 09:07:05,34,0,0
2024-08-14 09:22:51,31,0,0
2024-08-14 09:36:23,26,0,0
2024-08-14 09:52:28,32,0,0
2024-08-14 10:09:40,38,10,0
2024-08-14 10:29:56,54,16,0
2024-08-14 10:39:16,54,28,0
2024-08-14 10:52:43,56,27,0
2024-08-14 11:07:40,51,30,0
2024-08-14 11:26:01,65,39,0
2024-08-14 11:36:07,59,44,0
2024-08-14 11:52:46,59,55,0
2024-08-14 12:07:57,64,34,0
2024-08-14 12:30:00,50,38,0
2024-08-14 12:38:13,47,35,0
2024-08-14 12:53:08,40,39,0
2024-08-14 13:05:01,42,40,0
2024-08-14 13:22:22,52,42,0
2024-08-14 13:36:29,43,49,0
2024-08-14 13:52:52,44,52,0
2024-08-14 14:12:58,38,56,0
2024-08-14 14:45:51,57,86,0
2024-08-14 14:54:15,72,88,0
2024-08-14 15:02:27,79,91,0
2024-08-14 15:12:10,71,96,0
2024-08-14 15:27:24,92,96,0
2024-08-14 15:35:42,88,92,0
2024-08-14 15:52:51,119,107,0
2024-08-14 16:07:19,109,101,0
2024-08-14 16:28:05,121,94,0
2024-08-14 16:37:25,119,88,0
