dt,pool,aqua,wellness
2020-12-12 04:59:30,0,0,0
2020-12-12 05:35:29,0,0,0
2020-12-12 05:44:08,0,0,0
2020-12-12 05:53:57,0,0,0
2020-12-12 05:59:41,0,0,0
2020-12-12 06:28:07,0,0,0
2020-12-12 06:38:33,0,0,0
2020-12-12 06:47:27,0,0,0
2020-12-12 06:59:41,0,0,0
2020-12-12 07:35:52,4,0,0
2020-12-12 07:45:28,25,0,0
2020-12-12 07:55:01,43,0,0
2020-12-12 07:59:43,48,0,0
2020-12-12 08:30:26,51,0,0
2020-12-12 08:38:57,51,0,0
2020-12-12 08:47:38,53,0,0
2020-12-12 08:59:44,55,0,0
2020-12-12 09:34:34,62,23,14
2020-12-12 09:43:18,61,26,14
2020-12-12 09:52:08,74,35,19
2020-12-12 09:59:38,79,37,21
2020-12-12 10:30:55,82,54,18
2020-12-12 10:41:35,83,55,24
2020-12-12 10:52:05,67,62,18
2020-12-12 10:59:32,70,59,17
2020-12-12 11:31:12,65,58,15
2020-12-12 11:40:20,61,58,14
2020-12-12 11:51:16,79,48,8
2020-12-12 11:59:50,60,54,9
2020-12-12 12:28:11,65,44,8
2020-12-12 12:37:34,60,43,14
2020-12-12 12:47:00,53,56,16
2020-12-12 12:59:38,50,53,24
2020-12-12 13:39:22,60,58,29
2020-12-12 13:48:54,59,52,31
2020-12-12 13:57:28,75,64,22
2020-12-12 14:00:34,75,64,22
2020-12-12 14:27:21,80,82,33
2020-12-12 14:36:41,80,79,32
2020-12-12 14:46:37,71,94,27
2020-12-12 14:59:46,57,106,29
2020-12-12 15:30:11,64,108,26
2020-12-12 15:38:30,59,107,26
2020-12-12 15:47:47,57,100,28
2020-12-12 15:59:46,84,87,23
2020-12-12 16:31:27,69,88,28
2020-12-12 16:42:22,69,76,30
2020-12-12 16:53:11,66,68,26
2020-12-12 16:59:51,61,65,28
2020-12-12 17:48:00,59,66,37
2020-12-12 18:02:30,75,61,33
2020-12-12 18:07:11,80,56,31
2020-12-12 18:09:50,73,60,32
2020-12-12 18:32:45,71,57,23
