dt,pool,aqua,wellness
2024-02-18 05:06:53,0,0,0
2024-02-18 05:24:38,0,0,0
2024-02-18 05:35:11,0,0,0
2024-02-18 05:52:46,0,0,0
2024-02-18 06:03:16,0,0,0
2024-02-18 06:23:59,0,0,0
2024-02-18 06:36:10,0,0,0
2024-02-18 06:52:47,0,0,0
2024-02-18 07:07:52,0,0,0
2024-02-18 07:25:32,13,0,0
2024-02-18 07:35:35,13,0,0
2024-02-18 07:52:36,14,0,0
2024-02-18 08:06:26,14,0,0
2024-02-18 08:22:19,14,0,0
2024-02-18 08:35:19,14,0,0
2024-02-18 08:52:47,14,0,0
2024-02-18 09:07:37,82,0,2
2024-02-18 09:25:08,102,51,14
2024-02-18 09:37:10,93,88,16
2024-02-18 09:52:29,122,105,20
2024-02-18 10:04:40,133,115,24
2024-02-18 10:20:40,134,141,23
2024-02-18 10:35:26,140,146,22
2024-02-18 10:52:42,147,135,22
2024-02-18 11:03:09,138,139,19
2024-02-18 11:26:09,139,134,24
