dt,pool,aqua,wellness
2026-02-26 06:17:47,50,0,0
2026-02-26 06:33:29,53,0,0
2026-02-26 06:37:28,52,0,0
2026-02-26 06:44:19,54,0,0
2026-02-26 07:39:30,40,0,0
2026-02-26 07:56:45,30,0,0
2026-02-26 08:14:16,32,0,0
2026-02-26 08:31:23,31,0,0
2026-02-26 08:37:17,29,0,0
2026-02-26 08:54:18,23,0,0
2026-02-26 08:58:45,23,0,0
2026-02-26 09:25:52,32,0,0
2026-02-26 09:49:56,31,0,0
2026-02-26 10:03:15,41,1,0
2026-02-26 10:10:00,39,9,0
2026-02-26 10:31:43,37,28,0
2026-02-26 10:45:19,42,42,0
2026-02-26 11:04:29,52,46,0
2026-02-26 11:10:46,44,53,0
2026-02-26 11:29:08,48,48,0
2026-02-26 11:41:55,46,44,0
2026-02-26 12:04:01,56,37,6
2026-02-26 12:10:24,45,36,8
2026-02-26 12:26:23,41,37,10
2026-02-26 12:37:32,35,38,12
2026-02-26 12:52:09,63,40,16
2026-02-26 12:58:37,68,41,15
2026-02-26 13:05:50,67,46,13
2026-02-26 13:59:28,99,46,19
2026-02-26 14:41:44,78,48,22
2026-02-26 14:46:54,75,54,23
2026-02-26 14:55:52,76,48,25
2026-02-26 15:42:51,101,52,21
2026-02-26 16:02:35,109,46,23
2026-02-26 16:10:47,103,52,28
2026-02-26 16:33:31,111,62,33
2026-02-26 16:51:08,118,62,40
2026-02-26 17:03:51,141,62,41
2026-02-26 17:12:56,148,63,42
2026-02-26 17:37:57,144,36,34
2026-02-26 17:54:48,138,28,33
2026-02-26 18:15:47,126,19,26
2026-02-26 18:33:20,98,24,26
2026-02-26 18:43:22,97,22,22
2026-02-26 18:56:02,106,27,18
2026-02-26 19:29:19,64,33,21
2026-02-26 19:58:04,72,18,27
2026-02-26 20:08:01,66,13,26
