dt,pool,aqua,wellness
2026-02-26 06:17:47,50,0,0
2026-02-26 06:33:29,53,0,0
2026-02-26 06:37:28,52,0,0
2026-02-26 06:44:19,54,0,0
2026-02-26 07:39:30,40,0,0
2026-02-26 07:56:45,30,0,0
2026-02-26 08:14:16,32,0,0
2026-02-26 08:31:23,31,0,0
2026-02-26 08:37:17,29,0,0
2026-02-26 08:54:18,23,0,0
2026-02-26 08:58:45,23,0,0
2026-02-26 09:25:52,32,0,0
2026-02-26 09:49:56,31,0,0
2026-02-26 10:03:15,41,1,0
2026-02-26 10:10:00,39,9,0
2026-02-26 10:31:43,37,28,0
2026-02-26 10:45:19,42,42,0
2026-02-26 11:04:29,52,46,0
2026-02-26 11:10:46,44,53,0
2026-02-26 11:29:08,48,48,0
2026-02-26 11:41:55,46,44,0
2026-02-26 12:04:01,56,37,6
