dt,pool,aqua,wellness
2026-03-21 06:04:50,0,0,0
2026-03-21 06:11:01,0,0,0
2026-03-21 06:25:24,0,0,0
2026-03-21 06:29:51,0,0,0
2026-03-21 06:53:08,0,0,0
2026-03-21 06:59:24,0,0,0
2026-03-21 07:23:35,0,0,0
2026-03-21 07:38:23,0,0,0
2026-03-21 08:01:06,5,0,0
2026-03-21 08:06:35,5,0,0
2026-03-21 08:20:56,5,0,0
2026-03-21 08:30:45,5,0,0
2026-03-21 08:44:24,5,0,0
2026-03-21 08:50:09,6,0,0
2026-03-21 08:57:13,10,0,0
2026-03-21 09:28:55,44,21,9
2026-03-21 09:49:08,59,47,10
2026-03-21 09:55:09,62,48,11
2026-03-21 10:02:14,61,58,11
2026-03-21 10:28:29,85,96,18
2026-03-21 10:44:35,72,126,24
2026-03-21 10:52:15,77,119,24
2026-03-21 10:57:48,87,117,23
2026-03-21 11:23:10,106,114,24
2026-03-21 11:44:54,118,120,20
2026-03-21 11:50:46,117,116,19
2026-03-21 11:58:36,119,118,19
2026-03-21 12:20:02,103,121,13
2026-03-21 12:34:23,85,110,23
2026-03-21 12:43:15,102,98,24
2026-03-21 12:54:22,106,95,23
2026-03-21 13:41:40,82,118,24
2026-03-21 14:10:50,133,101,18
2026-03-21 14:23:08,80,122,18
2026-03-21 14:29:07,78,118,20
2026-03-21 14:39:47,89,119,18
2026-03-21 14:50:25,100,120,15
2026-03-21 14:56:34,88,138,12
2026-03-21 15:01:46,84,141,16
2026-03-21 15:23:40,101,146,15
2026-03-21 15:42:50,72,163,24
2026-03-21 15:50:49,82,153,28
2026-03-21 15:58:05,87,145,26
2026-03-21 16:22:35,105,124,32
2026-03-21 16:37:33,87,131,36
2026-03-21 16:46:24,90,117,37
2026-03-21 16:55:49,93,107,38
2026-03-21 17:26:03,92,100,33
2026-03-21 17:46:03,93,97,28
2026-03-21 17:52:25,90,96,26
2026-03-21 17:59:31,83,88,25
2026-03-21 18:22:36,72,72,30
2026-03-21 18:38:21,80,61,33
2026-03-21 18:48:24,66,58,31
2026-03-21 18:56:03,85,50,23
