dt,pool,aqua,wellness
2021-08-26 06:00:39,0,0,0
2021-08-26 06:40:00,10,0,0
2021-08-26 06:45:23,13,0,0
2021-08-26 06:56:27,14,0,0
2021-08-26 07:00:42,15,0,0
2021-08-26 07:25:27,23,0,0
2021-08-26 07:30:44,24,0,0
2021-08-26 07:50:11,29,0,0
2021-08-26 08:00:35,31,0,0
2021-08-26 08:35:03,23,0,0
2021-08-26 08:41:15,23,0,0
2021-08-26 08:53:35,23,0,0
2021-08-26 09:00:31,23,0,0
2021-08-26 09:26:28,18,0,0
2021-08-26 09:30:52,23,0,0
2021-08-26 09:50:04,28,0,0
2021-08-26 10:00:27,35,0,0
2021-08-26 10:32:00,39,47,0
2021-08-26 10:36:44,24,61,0
2021-08-26 10:49:53,26,94,0
2021-08-26 11:00:28,81,96,0
2021-08-26 11:28:35,69,167,0
2021-08-26 11:34:20,77,153,0
2021-08-26 11:49:50,61,158,0
2021-08-26 12:00:28,80,153,0
2021-08-26 12:32:01,79,158,0
2021-08-26 12:36:55,87,151,0
2021-08-26 12:50:07,78,153,0
2021-08-26 13:00:21,93,145,0
2021-08-26 13:24:52,112,137,0
2021-08-26 13:31:04,108,136,0
2021-08-26 13:50:02,110,133,0
2021-08-26 14:00:49,84,164,0
2021-08-26 14:46:47,106,190,0
2021-08-26 14:52:40,108,191,0
