dt,pool,aqua,wellness
2020-09-17 06:09:41,44,0,0
2020-09-17 06:24:02,45,0,0
2020-09-17 06:33:53,49,0,0
2020-09-17 06:49:14,50,0,0
2020-09-17 07:08:49,40,0,0
2020-09-17 07:22:08,28,0,0
2020-09-17 07:33:31,28,0,0
2020-09-17 07:49:12,21,0,0
2020-09-17 08:09:55,19,0,0
2020-09-17 08:26:22,23,0,0
2020-09-17 08:33:03,22,0,0
2020-09-17 08:49:02,18,0,0
2020-09-17 09:09:18,11,0,0
2020-09-17 09:22:41,13,0,0
2020-09-17 09:33:30,12,0,0
2020-09-17 09:49:13,14,0,0
2020-09-17 10:09:53,12,10,0
2020-09-17 10:24:30,17,10,0
2020-09-17 10:33:18,16,10,0
2020-09-17 10:49:10,15,11,0
2020-09-17 11:09:10,22,5,0
2020-09-17 11:23:48,25,3,0
2020-09-17 11:33:37,19,3,0
2020-09-17 11:49:25,22,4,0
2020-09-17 12:09:10,34,1,2
2020-09-17 12:23:06,31,1,2
2020-09-17 12:33:31,34,0,5
2020-09-17 12:49:16,35,0,6
2020-09-17 13:08:29,29,1,8
2020-09-17 13:21:12,30,12,9
2020-09-17 13:33:26,23,15,7
2020-09-17 13:49:05,24,14,6
2020-09-17 14:12:27,27,9,4
2020-09-17 14:30:49,32,2,3
2020-09-17 14:35:17,27,4,3
2020-09-17 14:49:05,34,0,4
2020-09-17 15:08:41,28,5,3
2020-09-17 15:21:39,52,5,4
2020-09-17 15:33:34,51,11,4
2020-09-17 15:49:06,58,12,2
