dt,pool,aqua,wellness
2024-11-15 05:18:24,0,0,0
2024-11-15 05:32:22,0,0,0
2024-11-15 05:42:43,0,0,0
2024-11-15 05:50:47,4,0,0
2024-11-15 06:14:43,53,0,0
2024-11-15 06:30:06,60,0,0
2024-11-15 06:38:33,67,0,0
2024-11-15 06:48:18,65,0,0
2024-11-15 07:24:24,37,0,0
2024-11-15 07:39:35,33,0,0
2024-11-15 07:46:26,28,0,0
2024-11-15 07:52:57,26,0,0
2024-11-15 08:14:21,34,0,0
2024-11-15 08:26:16,34,0,0
2024-11-15 08:35:59,32,0,0
2024-11-15 08:48:41,25,0,0
2024-11-15 09:19:09,13,0,0
2024-11-15 09:32:41,13,0,0
2024-11-15 09:41:32,13,0,0
2024-11-15 09:50:51,15,0,0
2024-11-15 10:15:36,29,5,0
2024-11-15 10:28:22,31,14,0
2024-11-15 10:37:18,35,19,0
2024-11-15 10:48:28,47,23,0
2024-11-15 11:15:53,57,26,0
2024-11-15 11:33:27,65,20,0
2024-11-15 11:41:33,69,21,0
2024-11-15 11:49:05,74,21,0
2024-11-15 12:12:33,68,14,10
2024-11-15 12:23:27,74,5,16
2024-11-15 12:34:43,69,5,26
2024-11-15 12:48:34,51,14,29
2024-11-15 13:29:19,59,10,31
2024-11-15 13:50:57,56,9,30
2024-11-15 13:58:59,59,8,31
2024-11-15 14:05:17,62,8,29
2024-11-15 14:23:00,81,5,25
2024-11-15 14:32:39,92,4,23
2024-11-15 14:39:52,87,2,20
2024-11-15 14:48:24,92,5,22
2024-11-15 15:14:15,80,9,23
2024-11-15 15:30:15,87,9,24
2024-11-15 15:39:09,98,14,27
2024-11-15 15:48:29,83,18,27
2024-11-15 16:15:41,90,25,30
2024-11-15 16:28:54,106,24,33
2024-11-15 16:37:57,108,26,33
2024-11-15 16:48:13,105,38,31
2024-11-15 17:18:48,113,63,22
2024-11-15 17:34:37,132,45,22
2024-11-15 17:43:40,122,43,30
2024-11-15 17:52:08,133,42,31
2024-11-15 18:13:16,100,78,38
2024-11-15 18:28:38,130,56,38
2024-11-15 18:37:22,122,65,37
2024-11-15 18:48:23,104,55,40
2024-11-15 19:20:00,94,34,37
2024-11-15 19:34:59,69,30,34
2024-11-15 19:43:16,65,26,34
2024-11-15 19:51:02,65,23,30
2024-11-15 20:11:56,64,15,27
2024-11-15 20:21:43,46,14,26
2024-11-15 20:35:12,46,11,21
2024-11-15 20:48:12,50,0,11
2024-11-15 21:16:14,16,0,0
2024-11-15 21:28:30,16,0,0
2024-11-15 21:37:12,16,0,0
2024-11-15 21:48:14,16,0,0
