dt,pool,aqua,wellness
2023-03-20 05:07:59,0,0,0
2023-03-20 05:29:02,0,0,0
2023-03-20 05:38:26,0,0,0
2023-03-20 05:47:25,2,0,0
2023-03-20 06:06:21,35,0,0
2023-03-20 06:24:34,45,0,0
2023-03-20 06:34:46,48,0,0
2023-03-20 06:47:30,51,0,0
2023-03-20 07:09:09,63,0,0
2023-03-20 07:29:43,63,0,0
2023-03-20 07:39:17,71,0,0
2023-03-20 07:47:34,86,0,0
2023-03-20 08:06:37,85,0,0
2023-03-20 08:21:57,81,0,0
2023-03-20 08:35:12,76,0,0
2023-03-20 08:47:23,77,0,0
2023-03-20 09:09:21,82,0,0
2023-03-20 09:29:47,85,0,0
2023-03-20 09:38:53,89,0,0
