dt,pool,aqua,wellness
2026-01-10 05:31:31,0,0,0
2026-01-10 05:45:38,0,0,0
2026-01-10 05:51:45,0,0,0
2026-01-10 05:58:19,0,0,0
2026-01-10 06:18:16,0,0,0
2026-01-10 06:34:20,0,0,0
2026-01-10 06:42:20,0,0,0
2026-01-10 06:51:08,0,0,0
2026-01-10 07:26:46,11,0,0
2026-01-10 07:45:39,14,0,0
2026-01-10 07:51:04,15,0,0
2026-01-10 07:56:49,17,0,0
2026-01-10 08:16:46,23,0,0
2026-01-10 08:29:19,23,0,0
2026-01-10 08:37:33,23,0,0
2026-01-10 08:48:15,22,0,0
2026-01-10 09:22:49,52,11,8
2026-01-10 09:38:20,53,23,12
2026-01-10 09:46:35,55,27,15
2026-01-10 09:54:51,67,31,16
2026-01-10 10:17:32,61,53,18
2026-01-10 10:31:14,70,54,18
2026-01-10 10:39:29,77,52,18
2026-01-10 10:48:58,87,51,15
2026-01-10 11:17:46,62,72,14
2026-01-10 11:34:24,81,58,21
2026-01-10 11:42:25,67,69,21
2026-01-10 11:51:03,63,59,24
2026-01-10 12:14:35,44,59,29
2026-01-10 12:26:20,62,64,28
2026-01-10 12:36:19,73,58,31
2026-01-10 12:48:31,82,59,37
2026-01-10 13:34:39,74,57,37
2026-01-10 13:58:53,81,82,42
2026-01-10 14:05:01,78,92,34
2026-01-10 14:17:19,63,120,34
2026-01-10 14:26:57,77,112,40
2026-01-10 14:38:39,73,123,41
2026-01-10 14:44:39,89,118,41
2026-01-10 14:50:51,77,130,37
2026-01-10 15:16:14,70,127,35
2026-01-10 15:32:01,90,122,29
