dt,pool,aqua,wellness
2023-12-13 05:07:40,0,0,0
2023-12-13 05:27:23,0,0,0
2023-12-13 05:36:29,0,0,0
2023-12-13 05:52:48,0,0,0
2023-12-13 06:05:25,13,0,0
2023-12-13 06:25:55,26,0,0
2023-12-13 06:35:09,32,0,0
2023-12-13 06:52:45,32,0,0
2023-12-13 07:08:34,35,0,0
2023-12-13 07:28:21,31,0,0
2023-12-13 07:37:12,27,0,0
2023-12-13 07:52:43,28,0,0
2023-12-13 08:04:31,28,0,0
2023-12-13 08:20:55,28,0,0
2023-12-13 08:35:33,29,0,0
2023-12-13 08:52:35,31,0,0
2023-12-13 09:08:18,36,0,0
2023-12-13 09:27:41,39,0,0
2023-12-13 09:36:54,40,0,0
2023-12-13 09:52:52,39,0,0
2023-12-13 10:06:23,40,5,13
2023-12-13 10:23:07,43,9,15
2023-12-13 10:35:54,62,11,20
2023-12-13 10:52:50,64,12,22
2023-12-13 11:06:35,61,14,23
2023-12-13 11:29:14,46,14,25
2023-12-13 11:37:08,40,11,24
2023-12-13 11:52:35,52,9,17
