dt,pool,aqua,wellness
2023-08-09 05:59:44,1,0,0
2023-08-09 06:19:39,37,0,0
2023-08-09 06:32:28,43,0,0
2023-08-09 06:46:23,48,0,0
2023-08-09 06:59:49,41,0,0
2023-08-09 07:18:17,32,0,0
2023-08-09 07:32:18,32,0,0
2023-08-09 07:46:25,32,0,0
2023-08-09 07:59:44,39,0,0
2023-08-09 08:19:56,37,0,0
2023-08-09 08:32:59,41,0,0
2023-08-09 08:46:22,35,0,0
2023-08-09 08:59:49,35,0,0
2023-08-09 09:17:35,37,0,0
2023-08-09 09:32:22,40,0,0
2023-08-09 09:46:40,58,0,0
2023-08-09 09:59:47,81,0,0
2023-08-09 10:19:55,117,36,0
2023-08-09 10:32:59,110,78,0
2023-08-09 10:46:25,100,125,0
2023-08-09 10:59:43,136,143,0
2023-08-09 11:19:02,142,166,0
2023-08-09 11:32:28,146,195,0
2023-08-09 11:46:25,149,202,0
2023-08-09 11:59:51,165,213,0
