dt,pool,aqua,wellness
2023-08-09 05:59:44,1,0,0
2023-08-09 06:19:39,37,0,0
2023-08-09 06:32:28,43,0,0
2023-08-09 06:46:23,48,0,0
2023-08-09 06:59:49,41,0,0
2023-08-09 07:18:17,32,0,0
2023-08-09 07:32:18,32,0,0
2023-08-09 07:46:25,32,0,0
2023-08-09 07:59:44,39,0,0
2023-08-09 08:19:56,37,0,0
2023-08-09 08:32:59,41,0,0
2023-08-09 08:46:22,35,0,0
2023-08-09 08:59:49,35,0,0
2023-08-09 09:17:35,37,0,0
2023-08-09 09:32:22,40,0,0
2023-08-09 09:46:40,58,0,0
2023-08-09 09:59:47,81,0,0
2023-08-09 10:19:55,117,36,0
2023-08-09 10:32:59,110,78,0
2023-08-09 10:46:25,100,125,0
2023-08-09 10:59:43,136,143,0
2023-08-09 11:19:02,142,166,0
2023-08-09 11:32:28,146,195,0
2023-08-09 11:46:25,149,202,0
2023-08-09 11:59:51,165,213,0
2023-08-09 12:19:32,118,253,0
2023-08-09 12:33:26,151,245,0
2023-08-09 12:46:35,107,269,0
2023-08-09 12:59:40,149,249,0
2023-08-09 13:16:51,158,227,0
2023-08-09 13:32:38,146,229,0
2023-08-09 13:46:23,133,236,0
2023-08-09 13:59:45,122,215,0
2023-08-09 14:21:27,139,213,0
2023-08-09 14:41:29,138,217,0
2023-08-09 14:52:27,173,207,0
2023-08-09 15:02:33,184,204,0
2023-08-09 15:19:51,167,230,0
2023-08-09 15:32:50,135,242,0
2023-08-09 15:46:18,153,228,0
2023-08-09 15:59:46,142,228,0
2023-08-09 16:19:00,144,227,0
2023-08-09 16:33:24,140,224,0
2023-08-09 16:46:24,151,214,0
2023-08-09 16:59:47,159,210,3
2023-08-09 17:19:33,154,179,21
2023-08-09 17:32:50,159,169,25
2023-08-09 17:46:23,113,170,34
2023-08-09 17:59:51,127,149,34
2023-08-09 18:20:21,130,122,26
2023-08-09 18:36:21,131,101,29
2023-08-09 18:46:22,138,80,34
2023-08-09 18:59:44,125,92,33
2023-08-09 19:18:08,105,83,30
