dt,pool,aqua,wellness
2023-08-15 05:59:42,0,0,0
2023-08-15 06:19:27,21,0,0
2023-08-15 06:32:25,25,0,0
2023-08-15 06:46:30,25,0,0
2023-08-15 06:59:50,25,0,0
2023-08-15 07:18:02,22,0,0
2023-08-15 07:32:28,21,0,0
2023-08-15 07:46:22,26,0,0
2023-08-15 07:59:50,25,0,0
2023-08-15 08:19:39,26,0,0
2023-08-15 08:32:27,30,0,0
2023-08-15 08:46:22,45,0,0
2023-08-15 08:59:45,45,0,0
2023-08-15 09:16:59,43,0,0
2023-08-15 09:32:26,45,0,0
2023-08-15 09:46:19,60,0,0
2023-08-15 09:59:46,65,0,0
2023-08-15 10:19:38,70,23,0
2023-08-15 10:32:41,64,33,0
2023-08-15 10:46:27,65,23,0
2023-08-15 10:59:48,47,32,0
2023-08-15 11:17:44,40,37,0
2023-08-15 11:32:23,57,30,0
2023-08-15 11:46:28,58,39,0
2023-08-15 11:59:45,53,51,0
2023-08-15 12:18:53,53,45,0
2023-08-15 12:32:27,55,45,0
2023-08-15 12:46:24,70,26,0
2023-08-15 12:59:45,72,41,0
2023-08-15 13:16:09,42,51,0
2023-08-15 13:32:21,55,58,0
2023-08-15 13:46:23,55,57,0
2023-08-15 13:59:45,59,64,0
2023-08-15 14:21:07,68,76,0
2023-08-15 14:38:40,55,96,0
2023-08-15 14:50:05,74,81,0
2023-08-15 15:00:37,99,64,0
2023-08-15 15:19:15,97,66,0
2023-08-15 15:32:20,86,72,0
2023-08-15 15:46:31,119,81,0
2023-08-15 15:59:45,126,97,0
2023-08-15 16:17:50,114,113,0
2023-08-15 16:32:29,125,95,0
2023-08-15 16:46:32,114,106,0
2023-08-15 16:59:46,103,102,0
2023-08-15 17:17:41,116,76,9
2023-08-15 17:32:30,130,47,13
