dt,pool,aqua,wellness
2023-08-21 05:59:45,0,0,0
2023-08-21 06:19:30,24,0,0
2023-08-21 06:32:28,30,0,0
2023-08-21 06:46:26,27,0,0
2023-08-21 06:59:42,25,0,0
2023-08-21 07:18:08,24,0,0
2023-08-21 07:32:25,22,0,0
2023-08-21 07:46:23,19,0,0
2023-08-21 07:59:41,20,0,0
2023-08-21 08:19:57,19,0,0
2023-08-21 08:32:39,17,0,0
2023-08-21 08:46:29,36,0,0
2023-08-21 08:59:46,42,0,0
2023-08-21 09:17:11,65,0,0
2023-08-21 09:32:34,65,0,0
2023-08-21 09:46:33,72,0,0
2023-08-21 09:59:43,87,0,0
2023-08-21 10:19:47,74,26,0
2023-08-21 10:32:23,73,30,0
2023-08-21 10:46:25,72,37,0
2023-08-21 10:59:51,65,36,0
2023-08-21 11:18:08,79,27,0
2023-08-21 11:32:28,46,33,0
2023-08-21 11:46:23,46,30,0
2023-08-21 11:59:45,65,29,0
2023-08-21 12:19:19,38,38,0
2023-08-21 12:32:40,46,34,0
2023-08-21 12:46:42,46,37,0
2023-08-21 12:59:46,59,29,0
2023-08-21 13:16:19,50,45,0
2023-08-21 13:32:30,45,45,0
2023-08-21 13:46:30,67,48,0
2023-08-21 13:59:48,77,46,0
2023-08-21 14:21:09,71,56,0
2023-08-21 14:39:32,85,49,0
2023-08-21 14:50:43,85,54,0
2023-08-21 15:01:02,78,58,0
