dt,pool,aqua,wellness
2020-10-09 06:11:43,0,0,0
2020-10-09 06:28:52,0,0,0
2020-10-09 06:35:16,0,0,0
2020-10-09 06:49:14,0,0,0
2020-10-09 07:10:15,0,0,0
2020-10-09 07:25:07,0,0,0
2020-10-09 07:33:59,0,0,0
2020-10-09 07:49:38,0,0,0
2020-10-09 08:11:39,0,0,0
2020-10-09 08:30:17,0,0,0
2020-10-09 08:36:06,0,0,0
2020-10-09 08:49:18,0,0,0
2020-10-09 09:10:31,0,0,0
2020-10-09 09:25:41,0,0,0
2020-10-09 09:34:03,0,0,0
2020-10-09 09:49:20,0,0,0
2020-10-09 10:12:10,0,0,0
2020-10-09 10:29:14,0,0,0
2020-10-09 10:35:05,0,0,0
2020-10-09 10:49:11,0,0,0
2020-10-09 11:10:42,0,0,0
2020-10-09 11:27:01,0,0,0
2020-10-09 11:34:25,0,0,0
2020-10-09 11:49:22,0,0,0
2020-10-09 12:10:56,0,0,0
2020-10-09 12:27:18,0,0,0
2020-10-09 12:34:11,0,0,0
2020-10-09 12:49:11,0,0,0
2020-10-09 13:09:59,0,0,0
2020-10-09 13:24:21,0,0,0
2020-10-09 13:33:52,0,0,0
2020-10-09 13:49:12,0,0,0
2020-10-09 14:19:06,0,0,0
2020-10-09 14:45:57,0,0,0
2020-10-09 14:51:16,0,0,0
2020-10-09 14:55:34,0,0,0
2020-10-09 15:09:40,0,0,0
2020-10-09 15:24:40,0,0,0
2020-10-09 15:33:55,0,0,0
2020-10-09 15:49:24,0,0,0
2020-10-09 16:11:00,0,0,0
2020-10-09 16:27:23,0,0,0
2020-10-09 16:34:23,0,0,0
2020-10-09 16:49:23,0,0,0
2020-10-09 17:10:42,0,0,0
2020-10-09 17:25:57,0,0,0
2020-10-09 17:33:21,0,0,0
2020-10-09 17:49:32,0,0,0
2020-10-09 18:12:35,0,0,0
2020-10-09 18:31:29,0,0,0
2020-10-09 18:36:49,0,0,0
2020-10-09 18:49:33,0,0,0
2020-10-09 19:09:57,0,0,0
2020-10-09 19:24:44,0,0,0
2020-10-09 19:34:05,0,0,0
2020-10-09 19:49:21,0,0,0
2020-10-09 20:11:07,0,0,0
2020-10-09 20:28:45,0,0,0
