dt,pool,aqua,wellness
2020-10-05 06:11:11,29,0,0
2020-10-05 06:27:36,33,0,0
2020-10-05 06:34:22,32,0,0
2020-10-05 06:49:17,37,0,0
2020-10-05 07:09:34,32,0,0
2020-10-05 07:23:55,33,0,0
2020-10-05 07:33:46,33,0,0
2020-10-05 07:49:08,25,0,0
2020-10-05 08:11:28,34,0,0
2020-10-05 08:29:44,24,0,0
2020-10-05 08:35:18,21,0,0
2020-10-05 08:49:19,19,0,0
2020-10-05 09:09:59,14,0,0
2020-10-05 09:25:01,17,0,0
2020-10-05 09:33:42,19,0,0
2020-10-05 09:49:12,20,0,0
2020-10-05 10:10:51,32,23,0
2020-10-05 10:27:37,22,34,0
2020-10-05 10:34:11,24,35,0
2020-10-05 10:49:09,27,33,0
2020-10-05 11:09:54,35,25,0
2020-10-05 11:26:03,38,22,0
2020-10-05 11:33:26,39,18,0
2020-10-05 11:49:11,45,11,0
2020-10-05 12:10:31,28,12,4
2020-10-05 12:25:52,23,13,5
2020-10-05 12:33:53,22,9,5
2020-10-05 12:49:23,23,4,6
2020-10-05 13:09:26,23,2,7
2020-10-05 13:23:26,27,2,5
2020-10-05 13:33:44,27,4,4
2020-10-05 13:49:02,27,5,7
2020-10-05 14:13:05,30,3,8
2020-10-05 14:33:33,25,5,8
2020-10-05 14:38:20,25,5,8
2020-10-05 14:49:35,36,5,6
2020-10-05 15:12:05,59,10,11
2020-10-05 15:33:11,55,12,12
2020-10-05 15:33:55,55,12,12
2020-10-05 15:51:45,79,20,11
2020-10-05 16:11:02,103,19,13
2020-10-05 16:26:51,99,18,16
2020-10-05 16:33:43,107,19,12
2020-10-05 16:49:15,97,24,14
2020-10-05 17:15:47,123,33,19
2020-10-05 17:29:22,134,36,20
