dt,pool,aqua,wellness
2025-03-28 05:18:45,0,0,0
2025-03-28 05:32:56,0,0,0
2025-03-28 05:41:34,1,0,0
2025-03-28 05:51:03,15,0,0
2025-03-28 06:15:25,49,0,0
2025-03-28 06:31:47,54,0,0
2025-03-28 06:41:17,57,0,0
2025-03-28 06:48:39,61,0,0
2025-03-28 07:22:03,48,0,0
2025-03-28 07:37:12,43,0,0
2025-03-28 07:46:27,36,0,0
2025-03-28 07:53:02,34,0,0
2025-03-28 08:15:23,35,0,0
2025-03-28 08:26:50,28,0,0
2025-03-28 08:35:32,28,0,0
2025-03-28 08:48:05,28,0,0
2025-03-28 09:20:09,25,0,0
2025-03-28 09:34:05,31,0,0
2025-03-28 09:42:55,30,0,0
2025-03-28 09:51:47,37,0,0
2025-03-28 10:16:33,54,5,0
2025-03-28 10:30:25,48,13,0
2025-03-28 10:38:54,45,15,0
2025-03-28 10:48:07,48,14,0
2025-03-28 11:15:59,38,14,0
2025-03-28 11:33:15,39,12,0
2025-03-28 11:40:55,39,14,0
2025-03-28 11:48:49,32,16,0
2025-03-28 12:12:46,30,12,2
2025-03-28 12:23:55,32,13,2
2025-03-28 12:34:51,26,13,4
2025-03-28 12:48:19,31,12,7
2025-03-28 13:30:14,60,8,10
2025-03-28 13:52:10,49,12,20
2025-03-28 13:59:53,59,7,22
2025-03-28 14:05:58,62,9,23
2025-03-28 14:23:43,67,10,27
2025-03-28 14:33:49,69,14,25
2025-03-28 14:40:59,63,21,25
2025-03-28 14:48:16,79,19,24
2025-03-28 15:14:48,78,23,20
2025-03-28 15:31:01,88,19,12
2025-03-28 15:39:50,94,21,11
2025-03-28 15:48:36,90,20,9
2025-03-28 16:15:55,88,26,11
2025-03-28 16:30:06,94,32,14
2025-03-28 16:38:34,101,34,14
2025-03-28 16:48:35,103,39,14
2025-03-28 17:19:04,95,40,15
2025-03-28 17:34:47,95,36,13
2025-03-28 17:43:39,83,37,13
2025-03-28 17:52:00,85,34,17
2025-03-28 18:14:06,85,38,18
2025-03-28 18:28:35,81,40,20
2025-03-28 18:37:37,84,37,20
2025-03-28 18:48:06,90,29,22
2025-03-28 19:21:15,83,20,20
2025-03-28 19:38:36,55,17,23
2025-03-28 19:46:28,58,15,23
2025-03-28 19:52:03,59,12,23
2025-03-28 20:12:39,45,10,19
2025-03-28 20:22:30,40,8,16
2025-03-28 20:35:00,39,2,13
